label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
53,30.166666666666668,60.458333333333336,30.42,6.223499574262349,10.38888888888889,37772.0,False,False
54,28.53061224489796,191.0612244897959,20.7025,5.134125210284583,11.326530612244898,37432.0,False,False
55,31.046511627906977,508.59302325581393,36.335,6.801702644040839,12.744186046511627,33918.0,False,False
56,29.897727272727273,618.1818181818181,37.18000000000001,6.880337656921596,7.6477272727272725,28167.0,False,False
57,30.43877551020408,94.48979591836735,41.405,7.260749503306075,10.89795918367347,36474.0,False,False
58,33.716981132075475,215.04716981132074,44.785000000000004,7.5512934660867375,12.858490566037736,41260.0,False,False
59,29.637931034482758,277.41379310344826,24.505000000000003,5.58576181408903,13.637931034482758,41664.0,False,False
60,28.4,451.96,10.562500000000002,3.6672322930604158,10.0,33042.0,False,False
61,30.74,608.11,42.25000000000001,7.3344645861208315,7.54,30669.0,False,False
62,33.68131868131868,236.37362637362637,38.447500000000005,6.996633290104976,13.208791208791208,42566.0,False,False
63,30.416666666666668,420.34722222222223,30.42,6.223499574262349,11.430555555555555,34955.0,False,False
64,33.40983606557377,155.78688524590163,25.7725,5.728399965669906,11.60655737704918,34457.0,False,False
65,31.70175438596491,183.66666666666666,24.082500000000003,5.537399329656889,8.807017543859649,36886.0,False,False
66,31.545454545454547,337.5090909090909,23.2375,5.439384516724603,9.4,33151.0,False,False
67,33.21818181818182,206.05454545454546,23.2375,5.439384516724603,10.927272727272728,40114.0,False,False
68,32.61224489795919,365.16326530612247,20.7025,5.134125210284583,10.204081632653061,30694.0,False,False
69,34.4,147.61818181818182,23.2375,5.439384516724603,10.2,34349.0,False,False
