label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
11,500,3132,296.31705237,19.42376350908454,11493.0,30.812332439678283,27.387096774193548,1.7525723216308293,1.5577486018055482,4.521876041974457,True,True,41,PV+/PNN+,206.5480794,16.216817893198968,296.31705237,19.42376350908454,2.53598952293396,True,A
12,560,3024,296.31705237,19.42376350908454,26200.0,70.24128686327077,46.62096774193548,3.9952488320480053,2.6517504908827663,3.263259709898896,True,True,51,PV+/PNN+,143.78923989,13.53063732184699,296.31705237,19.42376350908454,2.213435649871826,True,A
13,452,3254,296.31705237,19.42376350908454,10222.0,27.404825737265416,16.443548387096776,1.55875700615247,0.9352913424857223,3.045781194749799,True,True,24,PV+/PNN+,147.76131834,13.716251444643651,296.31705237,19.42376350908454,2.0064918994903564,True,A
14,508,3390,296.31705237,19.42376350908454,12350.0,33.10991957104557,26.088709677419356,1.8832566059462925,1.4838977405303146,4.545409164882382,True,True,43,PV+/PNN+,177.15469887,15.0186673222671,296.31705237,19.42376350908454,1.7407130002975464,False,NONE
15,572,3292,296.31705237,19.42376350908454,18766.0,50.310991957104555,36.983870967741936,2.861635098557743,2.1036027938398836,2.5304869517659294,True,True,57,PV+/PNN+,141.40599282,13.418036440588484,296.31705237,19.42376350908454,1.4543101787567139,True,A
16,351,3167,296.31705237,19.42376350908454,7101.0,19.037533512064343,16.161290322580644,1.082834425815759,0.9192368074258888,2.1572029332264337,True,True,6,PV+/PNN+,171.59378904,14.781068900342463,296.31705237,19.42376350908454,0.2897505760192871,False,NONE
17,568,3091,296.31705237,19.42376350908454,16654.0,44.64879356568365,27.266129032258064,2.539575345378912,1.5508680867799054,3.290309276459729,True,True,54,PV+/PNN+,162.06080076,14.364616952048472,296.31705237,19.42376350908454,0.4639025032520294,True,A
18,342,3420,296.31705237,19.42376350908454,5316.0,14.25201072386059,11.838709677419354,0.810639037830809,0.6733730705095832,4.01740162561492,True,True,5,PV+/PNN+,135.05066730000001,13.113041224263421,296.31705237,19.42376350908454,-0.8740394115447998,False,NONE
19,398,3207,296.31705237,19.42376350908454,6085.0,16.31367292225201,14.596774193548388,0.9279041657638211,0.830248813094241,3.232693699685155,True,True,10,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,-0.31823375821113586,False,NONE
20,380,3045,296.31705237,19.42376350908454,4869.0,13.05361930294906,10.370967741935484,0.7424758230244938,0.5898894881984497,2.896467587334,True,True,8,PV+/PNN+,193.04301267,15.67769107892661,296.31705237,19.42376350908454,-1.2635592222213745,False,NONE
21,445,3023,296.31705237,19.42376350908454,6272.0,16.815013404825738,13.548387096774194,0.9564198730765302,0.7706176828720027,3.148028556349747,True,True,22,PV+/PNN+,193.83742836,15.709916582774115,296.31705237,19.42376350908454,-0.7499901056289673,False,NONE
22,365,3334,296.31705237,19.42376350908454,4604.0,12.343163538873995,13.435483870967742,0.7020658634637029,0.7641958688480693,1.2729526023528022,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.7866666316986084,False,NONE
23,325,3002,296.31705237,19.42376350908454,3868.0,10.369973190348526,8.580645161290322,0.5898329191741102,0.48805786581893496,1.657867934513456,True,True,3,PV+/PNN+,170.79937335,14.746813769937054,296.31705237,19.42376350908454,-1.506311058998108,False,NONE
24,420,3562,296.31705237,19.42376350908454,26225.0,70.3083109919571,51.75806451612903,3.999061092383929,2.943943028971734,3.1664222616111135,True,True,16,PV+/PNN+,187.48210284,15.45023065413564,296.31705237,19.42376350908454,2.336275815963745,False,NONE
25,524,3685,296.31705237,19.42376350908454,29028.0,77.82305630026809,63.604838709677416,4.42649172124769,3.6177748004830264,3.764217682605524,True,True,45,PV+/PNN+,232.76379717,17.215227885205543,296.31705237,19.42376350908454,1.8341249227523804,False,NONE
26,266,3649,296.31705237,19.42376350908454,8434.0,22.611260053619304,19.072580645161292,1.2861041469272092,1.0848278690430275,0.7249283838303251,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.30001890659332275,False,NONE
27,306,3554,296.31705237,19.42376350908454,8696.0,23.31367292225201,16.5,1.3260566352476892,0.9385022494976889,1.0800891927740626,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,-0.17721541225910187,False,NONE
28,489,3579,296.31705237,19.42376350908454,13574.0,36.39142091152815,27.379032258064516,2.0699048719931157,1.5572899008038388,2.34736138614909,True,True,37,PV+/PNN+,181.92119301,15.21937110940298,296.31705237,19.42376350908454,0.19728818535804749,False,NONE
29,568,3545,296.31705237,19.42376350908454,8742.0,23.43699731903485,20.048387096774192,1.3330711942657887,1.14033069024988,2.2756800347628823,True,True,53,PV+/PNN+,164.44404783,14.469853647963289,296.31705237,19.42376350908454,-1.253171443939209,False,NONE
30,450,3552,296.31705237,19.42376350908454,12636.0,33.87667560321716,30.008064516129032,1.9268688641892595,1.706826427361144,2.3900997013152057,True,True,23,PV+/PNN+,170.00495766,14.712478883374446,296.31705237,19.42376350908454,-1.2258611917495728,False,NONE
31,1037,1379,296.31705237,19.42376350908454,31417.0,84.22788203753352,62.645161290322584,4.790791318948557,3.563189381279593,4.389333165826375,True,True,271,PV+/PNN+,268.51250322,18.490017235133443,296.31705237,19.42376350908454,2.1411352157592773,False,NONE
32,896,1588,296.31705237,19.42376350908454,16704.0,44.7828418230563,35.07258064516129,2.547199866050759,1.9948906564347257,3.94626126555993,True,True,203,PV+/PNN+,197.80950681,15.870062583211556,296.31705237,19.42376350908454,1.9716259241104126,False,NONE
33,1019,1407,296.31705237,19.42376350908454,32992.0,88.45040214477211,77.23387096774194,5.030963720111748,4.392979493372125,3.8221037550457058,True,True,261,PV+/PNN+,213.69782061,16.495105814282397,296.31705237,19.42376350908454,2.2931792736053467,False,NONE
34,954,1481,296.31705237,19.42376350908454,14358.0,38.493297587131366,31.330645161290324,2.1894573561276816,1.7820533916415062,3.8464483649504557,True,True,229,PV+/PNN+,191.45418129,15.61304053102159,296.31705237,19.42376350908454,0.6200067400932312,False,NONE
35,1149,1242,296.31705237,19.42376350908454,33221.0,89.06434316353888,65.50806451612904,5.065884024788809,3.726028236886475,3.240267578322188,True,True,335,PV+/PNN+,166.03287921,14.539588286344586,296.31705237,19.42376350908454,2.365492105484009,False,NONE
36,990,1612,296.31705237,19.42376350908454,30987.0,83.07506702412869,68.5,4.72522044117067,3.896206308520709,3.901358985068947,True,True,246,PV+/PNN+,175.56586749,14.951167352217066,296.31705237,19.42376350908454,1.6468901634216309,True,C
37,749,1592,296.31705237,19.42376350908454,6958.0,18.654155495978554,15.387096774193548,1.0610282966942757,0.8752015112617744,4.010098242643496,True,False,-1,PV-/PNN+,0.0,0.0,296.31705237,19.42376350908454,0.4662775993347168,False,NONE
