label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
1284,378.68122270742356,221.72052401746726,96.75250000000001,11.099058926413035,36.633187772925766,145758.0,False,False
1285,378.1057268722467,254.37444933920705,95.90750000000001,11.050485131282139,76.66079295154185,111862.0,True,True
1286,375.85393258426967,347.1573033707865,37.602500000000006,6.919320051920128,31.179775280898877,108879.0,False,False
1287,376.4392523364486,623.7850467289719,45.2075,7.586829161027343,32.81308411214953,109448.0,False,False
1288,375.2535211267606,826.4507042253521,29.997500000000002,6.180129710871209,53.95774647887324,101380.0,True,False
1289,374.6734693877551,889.5714285714286,20.7025,5.134125210284583,16.163265306122447,62723.0,False,False
1290,375.42105263157896,929.3552631578947,32.11000000000001,6.394037987175715,13.131578947368421,55633.0,False,False
1291,375.7340425531915,1082.8191489361702,39.715,7.1110272478142695,25.29787234042553,80523.0,False,False
1292,377.2247191011236,365.17977528089887,37.602500000000006,6.919320051920128,38.48314606741573,114613.0,False,False
1293,377.982905982906,155.23076923076923,49.432500000000005,7.933436443000028,10.923076923076923,51144.0,False,False
1294,378.15909090909093,327.99242424242425,55.77,8.426658258757147,20.984848484848484,84165.0,False,False
1295,379.9,392.34615384615387,109.85000000000001,11.826468787814798,30.353846153846153,126754.0,True,False
1296,377.9622641509434,857.6509433962265,44.785000000000004,7.5512934660867375,17.537735849056602,83554.0,False,False
1297,378.35714285714283,1002.7142857142857,53.23500000000001,8.232916079007266,10.841269841269842,50223.0,False,False
1298,380.0086956521739,288.4260869565217,48.587500000000006,7.8653370162898755,17.756521739130434,68552.0,False,False
1299,381.17699115044246,146.05309734513276,47.74250000000001,7.796642800880295,20.194690265486727,53617.0,False,False
1300,382.2685714285714,234.30857142857144,73.93750000000001,9.702584647343,45.645714285714284,156999.0,False,False
1301,382.7736842105263,592.6578947368421,80.275,10.109861742556879,37.857894736842105,100361.0,False,False
1302,381.8346456692913,633.6614173228346,53.657500000000006,8.265521814841879,33.41732283464567,126225.0,False,False
1303,378.1720430107527,876.4408602150538,39.292500000000004,7.073101498742004,14.720430107526882,59824.0,False,False
1304,379.0,1.3846153846153846,10.985000000000001,3.7398578046385347,11.192307692307692,20222.0,False,False
1305,381.04761904761904,431.5952380952381,35.49,6.722147829574334,34.154761904761905,126260.0,False,False
1306,380.4823529411765,478.94117647058823,35.9125,6.762042232218129,42.588235294117645,169028.0,False,False
1307,381.52127659574467,556.8085106382979,39.715,7.1110272478142695,30.53191489361702,123837.0,False,False
1308,380.0131578947368,988.3815789473684,32.11000000000001,6.394037987175715,14.710526315789474,50026.0,False,False
1309,383.47169811320754,340.1792452830189,44.785000000000004,7.5512934660867375,35.528301886792455,104078.0,False,False
1310,384.3478260869565,416.67391304347825,77.74000000000001,9.948951814523555,42.608695652173914,135985.0,False,False
1311,382.91509433962267,446.6132075471698,44.785000000000004,7.5512934660867375,36.839622641509436,134632.0,False,False
1312,381.6078431372549,495.2352941176471,43.095000000000006,7.407446130776911,72.81372549019608,163290.0,True,False
1313,381.78125,772.7083333333334,40.56,7.186278309003779,17.34375,60668.0,False,False
1314,381.4054054054054,1052.1756756756756,31.265000000000004,6.309345002941657,21.41891891891892,80390.0,False,False
1315,382.0138888888889,1109.0972222222222,30.42,6.223499574262349,13.472222222222221,45301.0,False,False
