label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score,is_in_roi,roi_region
624,1646,98,33.36545898,6.517838737002854,2660.0,63.333333333333336,0.0,0.0,0.0,0.4749007807124033,False,True,404,PV+/PNN-,33.36545898,6.517838737002854,0.0,0.0,0.0,False,NONE
625,1651,2754,141.40599282,13.418036440588484,2718.0,15.269662921348315,0.0,0.0,0.0,1.8258747292433188,False,True,405,PV+/PNN-,141.40599282,13.418036440588484,0.0,0.0,0.0,False,NONE
626,1656,585,210.52015785,16.372006289349773,5855.0,22.09433962264151,0.0,0.0,0.0,2.1369034152672697,False,True,406,PV+/PNN-,210.52015785,16.372006289349773,0.0,0.0,0.0,False,NONE
627,1660,490,163.64963214,14.434859996619657,6420.0,31.16504854368932,0.0,0.0,0.0,1.8190214172662116,False,True,407,PV+/PNN-,163.64963214,14.434859996619657,0.0,0.0,0.0,False,NONE
628,1672,564,198.6039225,15.90189824726965,5865.0,23.46,0.0,0.0,0.0,1.8649859897986991,False,True,408,PV+/PNN-,198.6039225,15.90189824726965,0.0,0.0,0.0,False,NONE
629,1671,591,150.14456541,13.82642390884524,4223.0,22.343915343915345,0.0,0.0,0.0,2.1160271673028688,False,True,409,PV+/PNN-,150.14456541,13.82642390884524,0.0,0.0,0.0,False,NONE
630,1678,448,193.83742836,15.709916582774113,5146.0,21.09016393442623,0.0,0.0,0.0,1.7589744777497474,False,True,410,PV+/PNN-,193.83742836,15.709916582774113,0.0,0.0,0.0,False,NONE
631,1678,204,61.96442382,8.88231697105848,2297.0,29.44871794871795,0.0,0.0,0.0,0.9839217268488918,False,True,411,PV+/PNN-,61.96442382,8.88231697105848,0.0,0.0,0.0,False,NONE
632,1684,104,75.46949055,9.802588422925686,3261.0,34.32631578947368,0.0,0.0,0.0,0.7833388779370499,False,True,412,PV+/PNN-,75.46949055,9.802588422925686,0.0,0.0,0.0,False,NONE
633,1688,165,79.441569,10.057243516322302,2773.0,27.73,0.0,0.0,0.0,0.9740046265941088,False,True,413,PV+/PNN-,79.441569,10.057243516322302,0.0,0.0,0.0,False,NONE
