label,centroid_y,centroid_x,area_um2,diameter_um,wfa_sum_intensity,wfa_mean_intensity,wfa_pericellular_intensity,wfa_intensity_norm,wfa_pericellular_norm,pv_intensity_norm,is_pnn_plus,is_pv_plus,pv_label,cell_type,pv_area_um2,pv_diameter_um,pnn_area_um2,pnn_diameter_um,score
81,841.5,913.0,45.63,7.800000000000001,7196.0,66.62962962962963,36.515151515151516,0.0010167029774872912,0.0005571854965308845,0.000596275624886291,True,True,81,PV+/PNN+,120.83500000000001,12.403705107268287,45.63,7.800000000000001,0.8754987716674805
82,480.5,857.0,45.63,7.800000000000001,16404.0,151.88888888888889,134.8963963963964,0.0023176758814204453,0.002058387066398053,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8318049311637878
83,375.5,1015.0,45.63,7.800000000000001,12969.0,120.08333333333333,68.45771144278606,0.0018323542127616286,0.0010445977179031978,0.0004497853656492536,True,True,83,PV+/PNN+,81.5425,10.18936384552868,45.63,7.800000000000001,0.9167962670326233
84,43.0,799.5,45.63,7.800000000000001,2397.0,22.194444444444443,19.146341463414632,0.00033866551376279,0.0002921544436318705,0.0007376947827299442,True,True,84,PV+/PNN+,85.76750000000001,10.450003476223014,45.63,7.800000000000001,0.8961683511734009
85,238.5,936.0,45.63,7.800000000000001,10389.0,96.19444444444444,82.08173076923077,0.0014678331341183252,0.0012524869271264328,0.0005337680293717563,True,True,85,PV+/PNN+,86.61250000000001,10.501355153901534,45.63,7.800000000000001,0.8595450520515442
86,715.5,171.0,45.63,7.800000000000001,6065.0,56.157407407407405,47.84615384615385,0.0008569071092913314,0.0007300855092111673,0.0005401044431349823,True,True,86,PV+/PNN+,99.28750000000001,11.24352130330585,45.63,7.800000000000001,0.9487389922142029
87,218.5,42.0,45.63,7.800000000000001,1937.0,17.935185185185187,10.330543933054393,0.000273673383462046,0.00015763399607926135,0.0006031145823644028,True,True,87,PV+/PNN+,92.5275,10.854016398342266,45.63,7.800000000000001,0.8065954446792603
88,400.0,279.5,45.63,7.800000000000001,10372.0,96.03703703703704,72.57916666666667,0.0014654312510419935,0.0011074870934106456,0.0004481495065483572,True,True,88,PV+/PNN+,105.20250000000001,11.573589901365995,45.63,7.800000000000001,0.89558345079422
89,705.5,913.0,45.63,7.800000000000001,7378.0,68.31481481481481,59.68421052631579,0.0010424172551280202,0.0009107226753080917,0.0006189565694253846,True,True,89,PV+/PNN+,96.75250000000001,11.099058926413035,45.63,7.800000000000001,0.9125285148620605
90,416.0,1115.0,47.74250000000001,7.800000000000001,6733.0,59.584070796460175,47.24285714285714,0.0009091946409774956,0.0007208797916053581,0.0010497780239139818,True,True,90,PV+/PNN+,60.417500000000004,8.770743993187619,47.74250000000001,7.800000000000001,0.9470928907394409
91,545.0,69.0,47.74250000000001,7.800000000000001,19546.0,172.97345132743362,105.77011494252874,0.0026394056813524623,0.0016139484999241433,0.0009548626394586569,True,True,91,PV+/PNN+,65.91000000000001,9.160743331929707,47.74250000000001,7.800000000000001,0.9165202379226685
92,650.0,37.0,47.74250000000001,7.800000000000001,8213.0,72.68141592920354,45.42978723404255,0.0011090473171466169,0.0006932141181665148,0.00044753105010179373,True,True,92,PV+/PNN+,64.22000000000001,9.042535239792663,47.74250000000001,7.800000000000001,0.9550575017929077
93,471.0,954.5,45.63,7.800000000000001,8990.0,83.24074074074075,60.13864306784661,0.001270172285660193,0.0009176568714098818,0.0007022161721538912,True,True,93,PV+/PNN+,64.22000000000001,9.042535239792663,45.63,7.800000000000001,0.8141667246818542
94,760.5,1211.5,47.32000000000001,7.800000000000001,3148.0,28.107142857142858,27.18320610687023,0.0004288875083107173,0.0004147891372071447,0.0007310256655266845,True,True,94,PV+/PNN+,87.03500000000001,10.526937055764364,47.32000000000001,7.800000000000001,0.930618405342102
95,626.0,17.5,45.63,7.800000000000001,7653.0,70.86111111111111,59.093283582089555,0.0010812712460686825,0.0009017057081267956,0.0006311240449487188,True,True,95,PV+/PNN+,118.30000000000001,12.272906670474185,45.63,7.800000000000001,0.8425946831703186
96,678.5,620.0,45.63,7.800000000000001,6026.0,55.7962962962963,50.00284090909091,0.0008513969069397466,0.0007629944443288458,0.000523990899362838,True,True,96,PV+/PNN+,65.91000000000001,9.160743331929707,45.63,7.800000000000001,0.8994578123092651
97,460.0,406.5,45.63,7.800000000000001,15940.0,147.59259259259258,81.15730337078652,0.0022521186021605645,0.001238381069211666,0.0005743682211649622,True,True,97,PV+/PNN+,55.347500000000004,8.394678415652944,45.63,7.800000000000001,0.9281945824623108
98,176.0,981.0,47.74250000000001,7.800000000000001,7194.0,63.663716814159294,44.8397212543554,0.0009714460488923368,0.000684210288461973,0.0006217047539884273,True,True,98,PV+/PNN+,64.22000000000001,9.042535239792663,47.74250000000001,7.800000000000001,0.90913987159729
99,479.5,129.0,45.63,7.800000000000001,12150.0,112.5,98.34862385321101,0.0017166399633783474,0.0015007038048861067,0.0,True,False,-1,PV-/PNN+,0.0,0.0,45.63,7.800000000000001,0.8839722275733948
100,559.0,143.0,47.74250000000001,7.800000000000001,16464.0,145.69911504424778,72.52866242038216,0.002223225986789468,0.0011067164480107142,0.0009834533803914033,True,True,100,PV+/PNN+,68.44500000000001,9.335249361393526,47.74250000000001,7.800000000000001,0.9538251757621765
101,918.0,490.5,45.63,7.800000000000001,8519.0,78.87962962962963,39.645270270270274,0.0012036259957218225,0.0006049480471545018,0.0004358726219684406,True,True,101,PV+/PNN+,120.41250000000001,12.382001319674572,45.63,7.800000000000001,0.9101496338844299
102,740.0,943.5,45.63,7.800000000000001,7498.0,69.42592592592592,43.45,0.0010593717239021274,0.0006630045014114596,0.0007744424570039381,True,True,102,PV+/PNN+,102.6675,11.433298778528327,45.63,7.800000000000001,0.9399155378341675
103,970.0,600.0,47.74250000000001,7.800000000000001,8314.0,73.57522123893806,42.16205533596838,0.0011226859119392394,0.0006433517255812677,0.000497135370976806,True,True,103,PV+/PNN+,108.58250000000001,11.758041200225733,47.74250000000001,7.800000000000001,0.9660698771476746
