label,centroid_y,centroid_x,area_um2,diameter_um,dapi_mean_intensity,wfa_sum_intensity,is_pnn_plus,is_pv_plus
15377,1850.6944444444443,2700.972222222222,30.42,6.223499574262349,23.65277777777778,115342,False,False
15378,1850.8395061728395,15.604938271604938,34.222500000000004,6.601018127508749,20.320987654320987,46827,False,True
15379,1850.9777777777779,379.06666666666666,19.012500000000003,4.920108417939312,11.577777777777778,42175,False,False
15380,1850.8732394366198,511.8732394366197,29.997500000000002,6.180129710871209,11.309859154929578,22440,False,True
15381,1851.375,556.0192307692307,43.940000000000005,7.479715609277069,14.903846153846153,38618,False,True
15382,1852.2470588235294,765.564705882353,35.9125,6.762042232218129,8.929411764705883,37764,False,False
15383,1849.8947368421052,963.5,16.055000000000003,4.5212676198963315,8.763157894736842,33517,False,False
15384,1851.1466666666668,1901.1333333333334,31.687500000000004,6.351832654737959,9.546666666666667,34938,False,False
15385,1851.8831168831168,1926.1298701298701,32.532500000000006,6.4359665543799,10.571428571428571,35959,False,False
15386,1849.90625,2005.40625,27.040000000000003,5.867571668896666,9.515625,32739,False,False
15387,1851.5,2024.75,33.800000000000004,6.560144557252417,12.35,30694,False,False
15388,1851.2985074626865,2169.805970149254,28.307500000000005,6.003518003020447,4.522388059701493,17180,False,False
15389,1852.5106382978724,2341.659574468085,39.715,7.1110272478142695,4.74468085106383,16334,False,False
15390,1852.0283018867924,2494.1792452830186,44.785000000000004,7.5512934660867375,6.009433962264151,36500,False,False
15391,1851.4153846153847,2833.353846153846,27.462500000000002,5.913234393907399,18.29230769230769,75235,False,False
15392,1849.842105263158,2853.719298245614,24.082500000000003,5.537399329656889,22.350877192982455,54922,False,False
15393,1853.5234375,131.4453125,54.080000000000005,8.297999432349801,6.1484375,40961,False,True
15394,1855.439393939394,149.5151515151515,55.77,8.426658258757147,15.878787878787879,46244,False,False
15395,1851.2820512820513,340.8974358974359,16.477500000000003,4.5803716659648535,8.256410256410257,68951,False,False
15396,1854.7868852459017,471.2336065573771,103.09,11.456799931339813,16.225409836065573,57258,False,False
15397,1851.578947368421,981.828947368421,32.11000000000001,6.394037987175715,10.631578947368421,35220,False,False
15398,1852.125,1054.875,33.800000000000004,6.560144557252417,12.725,35846,False,False
15399,1852.4807692307693,1841.4423076923076,21.970000000000002,5.288957628666685,10.692307692307692,37040,False,False
15400,1851.2,1950.4,12.675,4.017251701041172,12.3,35723,False,False
15401,1852.7837837837837,2035.6216216216217,31.265000000000004,6.309345002941657,9.621621621621621,30828,False,False
15402,1851.075,2043.725,16.900000000000002,4.638722701997206,8.375,30615,False,False
